step_time,reward,total_stopped,total_wait_time
3090.0,-32.4,2,50.0
3095.0,-32.4,2,60.0
3100.0,6.900000000000006,3,71.0
3105.0,6.900000000000006,3,83.0
3110.0,6.900000000000006,3,98.0
3115.0,-38.6,3,113.0
3120.0,-38.6,4,129.0
3125.0,-49.8,4,153.0
3130.0,-49.8,3,44.0
3135.0,68.2,3,59.0
3140.0,68.2,1,38.0
3145.0,68.2,1,43.0
3150.0,6.399999999999999,0,0.0
3155.0,6.399999999999999,0,0.0
3160.0,39.6,0,0.0
3165.0,39.6,0,0.0
3170.0,39.6,1,3.0
3175.0,-3.0,0,0.0
3180.0,-3.0,0,0.0
3185.0,1.7000000000000002,1,4.0
3190.0,1.7000000000000002,2,13.0
3195.0,-16.1,1,22.0
3200.0,-16.1,1,14.0
3205.0,-5.699999999999999,2,23.0
3210.0,-5.699999999999999,1,9.0
3215.0,-5.699999999999999,1,14.0
3220.0,3.900000000000002,0,0.0
3225.0,3.900000000000002,0,0.0
3230.0,13.5,0,0.0
3235.0,13.5,0,0.0
3240.0,13.5,1,4.0
3245.0,-4.0,2,12.0
3250.0,-4.0,2,22.0
3255.0,-18.4,2,32.0
3260.0,-18.4,2,42.0
3265.0,-26.2,1,51.0
3270.0,-26.2,2,35.0
3275.0,-1.6000000000000014,2,45.0
3280.0,-1.6000000000000014,1,11.0
3285.0,-1.6000000000000014,1,16.0
3290.0,21.700000000000003,1,21.0
3295.0,21.700000000000003,1,26.0
3300.0,-13.7,1,31.0
3305.0,-13.7,1,36.0
3310.0,-13.7,2,42.0
3315.0,-15.899999999999999,2,52.0
3320.0,-15.899999999999999,2,62.0
3325.0,-28.199999999999996,2,74.0
3330.0,-28.199999999999996,3,30.0
3335.0,17.4,4,46.0
3340.0,17.4,3,35.0
3345.0,17.4,4,51.0
3350.0,-17.199999999999996,2,34.0
3355.0,-17.199999999999996,4,52.0
3360.0,-14.5,4,72.0
3365.0,-14.5,4,92.0
3370.0,-14.5,4,112.0
3375.0,-54.4,1,45.0
3380.0,-54.4,1,6.0
3385.0,92.8,1,11.0
3390.0,92.8,1,16.0
3395.0,-14.8,3,25.0
3400.0,-14.8,3,40.0
3405.0,-14.8,3,55.0
3410.0,-38.2,3,70.0
3415.0,-38.2,4,88.0
3420.0,-47.8,4,108.0
3425.0,-47.8,4,99.0
3430.0,-47.8,4,119.0
3435.0,-29.0,1,34.0
3440.0,-29.0,2,20.0
3445.0,83.10000000000001,2,30.0
3450.0,83.10000000000001,2,40.0
3455.0,-26.4,2,50.0
3460.0,-26.4,2,60.0
3465.0,-24.799999999999997,2,70.0
3470.0,-24.799999999999997,1,48.0
3475.0,-24.799999999999997,2,58.0
3480.0,1.2000000000000028,3,71.0
3485.0,1.2000000000000028,3,86.0
3490.0,-41.0,3,101.0
3495.0,-41.0,2,98.0
3500.0,-41.0,2,108.0
3505.0,-22.5,2,118.0
3510.0,-22.5,2,128.0
3515.0,-34.8,0,136.0
3520.0,-34.8,0,0.0
3525.0,118.8,0,0.0
3530.0,118.8,1,1.0
3535.0,-9.0,2,11.0
3540.0,-9.0,1,11.0
3545.0,-9.0,1,16.0
3550.0,-8.9,1,21.0
3555.0,-8.9,1,26.0
3560.0,-13.7,1,31.0
3565.0,-13.7,1,36.0
3570.0,-13.7,2,45.0
3575.0,-18.9,1,46.0
3580.0,-18.9,1,51.0
3585.0,-12.5,0,55.0
3590.0,-12.5,1,3.0
3595.0,37.7,2,12.0
3600.0,37.7,1,9.0
3605.0,37.7,1,14.0
3610.0,-6.0,1,19.0
3615.0,-6.0,1,24.0
3620.0,-15.5,2,33.0
3625.0,-15.5,2,43.0
3630.0,-22.9,2,53.0
3635.0,-22.9,1,19.0
3640.0,-22.9,1,24.0
3645.0,20.1,1,29.0
3650.0,20.1,1,34.0
3655.0,-14.399999999999999,1,39.0
3660.0,-14.399999999999999,1,44.0
3665.0,-18.6,2,53.0
3670.0,-18.6,1,1.0
3675.0,-18.6,1,6.0
3680.0,38.9,1,11.0
3685.0,38.9,2,19.0
3690.0,-18.7,2,29.0
3695.0,-18.7,2,39.0
3700.0,-18.7,2,49.0
3705.0,-26.5,2,59.0
3710.0,-26.5,2,69.0
3715.0,-28.9,0,77.0
3720.0,-28.9,0,0.0
3725.0,65.7,0,0.0
3730.0,65.7,0,0.0
3735.0,65.7,0,0.0
3740.0,0.0,0,0.0
3745.0,0.0,0,0.0
3750.0,0.0,0,0.0
3755.0,0.0,0,0.0
3760.0,0.0,0,0.0
3765.0,0.0,0,0.0
3770.0,0.0,0,0.0
3775.0,0.0,0,0.0
3780.0,0.0,0,0.0
3785.0,0.0,0,0.0
3790.0,0.0,0,0.0
3795.0,0.0,0,0.0
3800.0,0.0,0,0.0
3805.0,0.0,0,0.0
3810.0,0.0,0,0.0
3815.0,0.0,0,0.0
3820.0,0.0,1,1.0
3825.0,0.0,0,0.0
3830.0,0.0,0,0.0
3835.0,0.0,0,0.0
3840.0,0.0,0,0.0
3845.0,0.0,0,0.0
3850.0,0.0,1,2.0
3855.0,-4.0,0,6.0
3860.0,-4.0,0,0.0
3865.0,3.6,0,0.0
3870.0,3.6,0,0.0
3875.0,3.6,0,0.0
3880.0,0.0,0,0.0
3885.0,0.0,0,0.0
3890.0,0.0,0,0.0
3895.0,0.0,0,0.0
3900.0,-2.0,1,4.0
3905.0,-2.0,1,9.0
3910.0,-2.0,1,14.0
3915.0,-12.2,0,0.0
3920.0,-12.2,0,0.0
3925.0,12.6,0,0.0
3930.0,12.6,0,0.0
3935.0,0.0,0,0.0
3940.0,0.0,0,0.0
3945.0,0.0,0,0.0
3950.0,0.0,0,0.0
3955.0,0.0,0,0.0
3960.0,0.0,0,0.0
3965.0,0.0,0,0.0
3970.0,0.0,0,0.0
3975.0,0.0,0,0.0
3980.0,0.0,0,0.0
3985.0,0.0,0,0.0
3990.0,0.0,0,0.0
3995.0,0.0,0,0.0
4000.0,0.0,0,0.0
