step_time,reward,total_stopped,total_wait_time
1570.0,-4.329999999999984,88,45404.0
1575.0,-4.410000000000025,88,45847.0
1580.0,-4.279999999999973,83,45921.0
1585.0,-0.7000000000000455,79,46158.0
1590.0,-0.7000000000000455,77,46545.0
1595.0,-5.430000000000007,78,46932.0
1600.0,-3.8699999999999477,76,47316.0
1605.0,-3.840000000000032,74,47526.0
1610.0,-3.4699999999999704,70,47713.0
1615.0,-0.20000000000004547,70,47900.0
1620.0,-0.20000000000004547,68,47433.0
1625.0,3.2700000000000387,67,46174.0
1630.0,12.589999999999975,64,46485.0
1635.0,-4.389999999999986,62,46790.0
1640.0,-2.930000000000007,64,47095.0
1645.0,-3.1999999999999886,68,47425.0
1650.0,-3.340000000000032,68,47764.0
1655.0,-2.8999999999999773,72,47731.0
1660.0,0.14999999999997726,73,47908.0
1665.0,0.14999999999997726,72,48261.0
1670.0,-4.989999999999952,75,48633.0
1675.0,-3.740000000000009,75,49010.0
1680.0,-3.7700000000000387,75,49384.0
1685.0,-3.7399999999999523,73,49548.0
1690.0,-3.07000000000005,73,49714.0
1695.0,0.11000000000001364,72,49900.0
1700.0,0.11000000000001364,71,49412.0
1705.0,3.430000000000007,67,48117.0
1710.0,12.949999999999989,63,48432.0
1715.0,-4.3700000000000045,61,48736.0
1720.0,-3.0399999999999636,59,49037.0
1725.0,-2.2800000000000296,59,48957.0
1730.0,0.7400000000000091,60,49072.0
1735.0,0.7400000000000091,62,49365.0
1740.0,-4.159999999999968,64,49676.0
1745.0,-3.1300000000000523,67,49815.0
1750.0,-2.759999999999991,67,49966.0
1755.0,0.1400000000000432,66,50135.0
1760.0,0.1400000000000432,68,50460.0
1765.0,-4.57000000000005,69,50783.0
1770.0,-3.2299999999999613,70,51123.0
1775.0,-3.400000000000034,74,51485.0
1780.0,-3.6200000000000045,76,51861.0
1785.0,-3.759999999999991,77,52067.0
1790.0,-3.590000000000032,73,52263.0
1795.0,-0.12999999999999545,69,52443.0
1800.0,-4.819999999999936,67,52782.0
1805.0,-3.3600000000000136,67,53118.0
1810.0,-3.3600000000000136,66,52575.0
1815.0,4.100000000000023,65,51166.0
1820.0,14.100000000000023,65,51491.0
1825.0,-4.600000000000023,68,51828.0
1830.0,-3.3999999999999773,69,52168.0
1835.0,-3.4600000000000364,69,52516.0
1840.0,-3.4600000000000364,69,52861.0
1845.0,-3.4600000000000364,70,52986.0
1850.0,-2.6299999999999955,69,52918.0
1855.0,0.6800000000000637,69,53252.0
1860.0,-4.730000000000018,70,53592.0
1865.0,-3.3999999999999773,70,53940.0
1870.0,-2.7700000000000955,68,53872.0
1875.0,0.7100000000000364,65,54002.0
1880.0,0.7000000000000455,66,53933.0
1885.0,0.06999999999993634,66,53785.0
1890.0,-0.5900000000000318,68,53858.0
1895.0,-0.5900000000000318,61,54151.0
1900.0,-2.92999999999995,65,54444.0
1905.0,-2.9700000000000273,66,53851.0
1910.0,4.57000000000005,66,53271.0
1915.0,14.919999999999959,68,52696.0
1920.0,14.919999999999959,64,53004.0
1925.0,-4.439999999999941,62,53304.0
1930.0,-3.0,62,53614.0
1935.0,-3.1000000000000227,62,53924.0
1940.0,-3.1000000000000227,64,54234.0
1945.0,-3.1000000000000227,69,54570.0
1950.0,-3.3600000000000136,71,54745.0
1955.0,-3.1499999999999773,70,54920.0
1960.0,-0.2300000000000182,67,55112.0
1965.0,-4.669999999999959,68,55443.0
1970.0,-3.3600000000000136,66,55777.0
1975.0,-3.3199999999999363,68,56111.0
1980.0,-3.480000000000018,71,56462.0
1985.0,-3.6800000000000637,76,56835.0
1990.0,-3.8799999999999955,79,57226.0
1995.0,-3.949999999999932,79,57621.0
2000.0,-3.949999999999932,75,57834.0
2005.0,-3.660000000000082,71,57930.0
2010.0,-0.9199999999999591,67,58143.0
2015.0,-0.82000000000005,63,58338.0
2020.0,-4.42999999999995,64,58652.0
2025.0,-3.25,68,58985.0
