step_time,reward,total_stopped,total_wait_time
1695.0,-2112.1000000000004,73,18044.0
1700.0,-1842.0999999999985,71,17934.0
1705.0,-1250.8999999999978,71,17826.0
1710.0,-1250.8999999999978,70,18014.0
1715.0,-2098.3999999999996,73,18083.0
1720.0,-2017.3999999999996,76,18457.0
1725.0,-1874.0,74,18355.0
1730.0,-1874.0,74,18428.0
1735.0,-2047.0999999999985,74,18514.0
1740.0,-1672.0,71,18428.0
1745.0,-2151.2000000000007,69,18782.0
1750.0,-2151.2000000000007,70,18864.0
1755.0,-2087.0999999999985,70,18823.0
1760.0,-1984.3999999999978,72,19178.0
1765.0,-2215.2000000000007,73,19354.0
1770.0,-2215.2000000000007,72,19439.0
1775.0,-2157.0999999999985,71,19613.0
1780.0,-2270.0,71,19802.0
1785.0,-2000.8999999999978,72,19990.0
1790.0,-2000.8999999999978,71,20057.0
1795.0,-2194.7000000000007,70,19860.0
1800.0,-1808.7000000000007,73,19724.0
1805.0,-1850.0,79,19679.0
1810.0,-1927.3999999999978,76,19418.0
1815.0,-1856.8999999999978,73,19788.0
1820.0,-2271.7999999999993,76,19959.0
1825.0,-2271.7999999999993,75,19770.0
1830.0,-1950.2999999999993,75,19945.0
1835.0,-2305.5,74,20118.0
1840.0,-1991.5999999999985,71,20285.0
1845.0,-1991.5999999999985,68,20169.0
1850.0,-2042.0999999999985,71,20319.0
1855.0,-2305.899999999998,70,20666.0
1860.0,-1970.7999999999993,70,19898.0
1865.0,-1298.2999999999993,73,19716.0
1870.0,-1323.2999999999993,76,19078.0
1875.0,-1336.2000000000007,75,18513.0
1880.0,-1336.2000000000007,76,18412.0
1885.0,-1894.7999999999993,79,18581.0
1890.0,-2172.899999999998,78,18969.0
1895.0,-2172.899999999998,74,18868.0
1900.0,-1936.2999999999993,74,18346.0
1905.0,-1364.7999999999993,71,17912.0
1910.0,-1400.5999999999985,70,17776.0
1915.0,-1788.199999999999,66,17630.0
1920.0,-1173.8999999999996,69,17029.0
1925.0,-1166.199999999999,76,16954.0
1930.0,-1951.8999999999996,73,17081.0
1935.0,-1951.8999999999996,70,17074.0
1940.0,-1836.7999999999993,72,17018.0
1945.0,-1807.3999999999996,74,17387.0
1950.0,-1807.3999999999996,69,17423.0
1955.0,-1909.699999999999,67,17351.0
1960.0,-1800.2999999999993,62,17255.0
1965.0,-1255.1000000000004,65,16794.0
1970.0,-1287.7999999999993,73,16791.0
1975.0,-1765.699999999999,72,16372.0
1980.0,-1266.5,72,16355.0
1985.0,-1266.5,72,16353.0
1990.0,-1771.2999999999993,73,16106.0
1995.0,-1396.6000000000004,76,16128.0
2000.0,-1789.0,73,16499.0
2005.0,-1789.0,70,16511.0
2010.0,-1795.1000000000004,71,16507.0
2015.0,-1786.1000000000004,73,16860.0
2020.0,-1889.6000000000004,70,16941.0
2025.0,-1889.6000000000004,67,16931.0
2030.0,-1813.1000000000004,63,16923.0
2035.0,-1810.699999999999,61,17230.0
2040.0,-1810.699999999999,63,17251.0
2045.0,-1853.7999999999993,71,17052.0
2050.0,-1526.1000000000004,72,17033.0
2055.0,-1829.199999999999,72,17037.0
2060.0,-1852.6000000000004,68,17379.0
2065.0,-1852.6000000000004,68,17342.0
2070.0,-1830.1000000000004,73,17339.0
2075.0,-1891.0,76,17708.0
2080.0,-1891.0,69,17701.0
2085.0,-1897.0,66,17823.0
2090.0,-2024.1000000000004,65,18149.0
2095.0,-1888.5,65,18113.0
2100.0,-1888.5,62,18054.0
2105.0,-1871.7999999999993,65,17739.0
2110.0,-1498.5,67,17664.0
2115.0,-1841.199999999999,71,18004.0
2120.0,-1841.199999999999,72,18057.0
2125.0,-1980.2999999999993,71,18169.0
2130.0,-2059.699999999999,67,18515.0
2135.0,-1999.0999999999985,66,18545.0
2140.0,-1999.0999999999985,66,18636.0
2145.0,-2068.899999999998,64,18564.0
2150.0,-1798.0,66,18481.0
2155.0,-1915.7999999999993,71,18435.0
2160.0,-1482.0999999999985,75,18442.0
2165.0,-1482.0999999999985,73,18370.0
2170.0,-1904.5,75,17951.0
2175.0,-1418.0,79,17574.0
2180.0,-1418.1000000000004,76,17626.0
2185.0,-1964.3999999999996,74,18005.0
2190.0,-2142.1000000000004,71,18216.0
2195.0,-2142.1000000000004,71,18248.0
2200.0,-1988.5,70,18249.0
2205.0,-1965.8999999999978,66,18585.0
2210.0,-1965.8999999999978,64,18604.0
2215.0,-1996.2999999999993,65,18527.0
2220.0,-1909.3999999999978,64,18847.0
2225.0,-2142.2999999999993,68,18998.0
2230.0,-2142.2999999999993,61,18922.0
2235.0,-1945.0,62,19057.0
2240.0,-2154.2000000000007,63,19361.0
2245.0,-2154.2000000000007,64,19276.0
2250.0,-1961.7999999999993,68,19432.0
2255.0,-2218.5999999999985,70,19375.0
2260.0,-2040.7000000000007,69,19720.0
2265.0,-2040.7000000000007,71,19749.0
2270.0,-2134.0999999999985,70,19919.0
2275.0,-2288.0,69,20086.0
2280.0,-2007.5999999999985,71,20262.0
2285.0,-2007.5999999999985,71,20183.0
2290.0,-2074.0999999999985,70,19689.0
2295.0,-1524.2999999999993,69,19221.0
2300.0,-1500.8999999999978,71,19141.0
2305.0,-1983.0999999999985,71,19072.0
2310.0,-1456.2000000000007,73,19028.0
2315.0,-1966.0,68,18963.0
2320.0,-1966.0,65,18928.0
2325.0,-1985.5,63,18525.0
2330.0,-1498.0999999999985,63,18423.0
2335.0,-1882.0,64,18740.0
2340.0,-1882.0,60,18624.0
2345.0,-1872.2999999999993,62,18574.0
2350.0,-1932.3999999999978,58,18872.0
2355.0,-1854.3999999999978,59,18738.0
2360.0,-1854.3999999999978,59,18663.0
2365.0,-1911.8999999999978,57,18526.0
2370.0,-1849.2999999999993,59,18818.0
2375.0,-1849.2999999999993,55,18730.0
2380.0,-1900.0,55,18637.0
2385.0,-1891.0,56,18578.0
2390.0,-1499.7999999999993,58,18545.0
2395.0,-1960.2999999999993,59,18274.0
2400.0,-1592.5999999999985,59,18298.0
2405.0,-1604.8999999999978,68,18088.0
2410.0,-1660.0,70,17715.0
2415.0,-1680.7999999999993,72,17620.0
2420.0,-1494.1000000000004,71,17559.0
2425.0,-1494.1000000000004,69,17499.0
2430.0,-1829.7999999999993,69,17650.0
2435.0,-2045.8999999999996,70,17998.0
2440.0,-2045.8999999999996,64,17991.0
2445.0,-1918.7999999999993,61,17886.0
2450.0,-1819.1000000000004,61,18197.0
2455.0,-1901.1000000000004,57,18168.0
2460.0,-1901.1000000000004,56,18262.0
2465.0,-2017.1000000000004,56,18236.0
2470.0,-1913.7000000000007,55,18507.0
2475.0,-1913.7000000000007,51,18240.0
2480.0,-1680.8999999999978,56,17483.0
2485.0,-1067.0,60,17333.0
2490.0,-1718.2999999999993,61,17637.0
2495.0,-1655.2999999999993,61,17424.0
2500.0,-1655.2999999999993,55,17256.0
2505.0,-1683.2999999999993,53,17192.0
2510.0,-1772.0,53,17456.0
2515.0,-1772.0,51,17204.0
2520.0,-1588.1000000000004,50,17208.0
2525.0,-1825.3999999999996,52,17462.0
2530.0,-1750.8999999999996,54,17383.0
2535.0,-1750.8999999999996,52,17140.0
2540.0,-1593.8999999999996,57,17069.0
2545.0,-1777.0,65,17375.0
2550.0,-1777.0,62,17443.0
2555.0,-1919.7999999999993,59,17237.0
2560.0,-1655.2999999999993,62,17537.0
2565.0,-1927.3999999999996,64,17610.0
2570.0,-1927.3999999999996,64,17439.0
2575.0,-1707.6000000000004,59,17231.0
2580.0,-1664.8999999999996,65,17544.0
2585.0,-1664.8999999999996,66,17503.0
2590.0,-1830.3999999999996,70,17333.0
2595.0,-1716.2999999999993,66,17674.0
2600.0,-1852.8999999999996,65,17640.0
2605.0,-1852.8999999999996,59,17680.0
2610.0,-1919.5,57,17487.0
2615.0,-1578.699999999999,55,17391.0
2620.0,-1761.199999999999,55,17303.0
2625.0,-1329.8999999999996,56,17236.0
2630.0,-1329.8999999999996,59,17285.0
2635.0,-1873.3999999999996,63,17279.0
2640.0,-1852.5,65,17602.0
2645.0,-1638.8999999999996,60,17367.0
2650.0,-1638.8999999999996,58,17098.0
2655.0,-1578.699999999999,59,16569.0
2660.0,-1189.5,59,16611.0
2665.0,-1818.8999999999996,55,16896.0
2670.0,-1818.8999999999996,48,16602.0
2675.0,-1495.5,56,16656.0
2680.0,-1824.199999999999,58,16384.0
2685.0,-1531.6000000000004,63,16151.0
2690.0,-920.1000000000004,61,15940.0
2695.0,-870.8999999999996,59,15221.0
2700.0,-870.8999999999996,59,15300.0
2705.0,-1713.199999999999,61,15166.0
2710.0,-1522.8999999999996,59,15464.0
2715.0,-1522.8999999999996,56,15255.0
2720.0,-1443.6000000000004,56,15098.0
2725.0,-1476.5,54,15370.0
2730.0,-1494.6000000000004,59,15239.0
2735.0,-1494.6000000000004,59,15116.0
2740.0,-1512.0,56,14600.0
2745.0,-1000.3999999999996,59,14118.0
2750.0,-986.6999999999989,61,14177.0
2755.0,-1599.7999999999993,63,14249.0
2760.0,-1283.0,65,14124.0
2765.0,-1331.699999999999,69,14091.0
2770.0,-1429.7999999999993,69,14273.0
2775.0,-1429.7999999999993,68,14194.0
2780.0,-1471.6000000000004,67,14070.0
2785.0,-1428.3999999999996,68,14404.0
2790.0,-1481.2999999999993,62,14326.0
2795.0,-1481.2999999999993,59,14220.0
2800.0,-1442.3999999999996,52,14069.0
2805.0,-1373.0,47,13896.0
2810.0,-873.5,44,13763.0
2815.0,-873.5,45,13606.0
2820.0,-1297.6000000000004,50,13545.0
2825.0,-1399.6000000000004,54,13506.0
2830.0,-1053.5,59,13322.0
