step_time,reward,total_stopped,total_wait_time
2550.0,4.560000000000002,84,16067.0
2555.0,-2.069999999999993,84,15717.0
2560.0,3.509999999999991,83,15747.0
2565.0,3.5,77,15593.0
2570.0,-3.6599999999999966,76,15796.0
2575.0,-0.37999999999999545,73,15845.0
2580.0,-0.5900000000000034,74,15909.0
2585.0,-0.8900000000000148,76,16028.0
2590.0,-1.3699999999999761,81,16301.0
2595.0,-1.3699999999999761,81,16548.0
2600.0,-4.090000000000003,84,16648.0
2605.0,-1.0,86,16793.0
2610.0,-1.450000000000017,86,16988.0
2615.0,-1.9499999999999886,85,17066.0
2620.0,-0.7800000000000011,85,17256.0
2625.0,-1.9000000000000057,82,17040.0
2630.0,0.5200000000000102,85,17029.0
2635.0,4.289999999999992,85,16609.0
2640.0,4.159999999999997,84,16191.0
2645.0,4.170000000000016,81,16010.0
2650.0,-3.890000000000015,79,16233.0
2655.0,-0.4099999999999966,80,16452.0
2660.0,-0.539999999999992,79,16336.0
2665.0,-0.6000000000000227,82,16457.0
2670.0,-0.8199999999999932,84,16652.0
2675.0,-2.049999999999983,84,16752.0
2680.0,-1.0100000000000193,84,16958.0
2685.0,-1.0100000000000193,84,17204.0
2690.0,-4.139999999999986,86,17286.0
2695.0,-0.8400000000000034,86,17612.0
2700.0,-2.240000000000009,86,17738.0
2705.0,-2.269999999999982,86,17963.0
2710.0,-1.2600000000000193,83,17803.0
2715.0,-0.9699999999999989,80,17727.0
2720.0,4.939999999999998,81,17303.0
2725.0,4.140000000000015,85,17307.0
2730.0,4.140000000000015,82,17232.0
2735.0,-0.9399999999999977,80,16660.0
2740.0,5.719999999999999,81,16152.0
2745.0,5.079999999999984,81,15647.0
2750.0,5.050000000000011,80,15880.0
2755.0,-3.9199999999999875,79,16106.0
2760.0,-0.5800000000000125,79,16168.0
2765.0,-0.6800000000000068,81,16250.0
2770.0,-1.4300000000000068,86,16347.0
2775.0,-2.089999999999975,86,16776.0
2780.0,-4.360000000000014,84,16880.0
2785.0,-1.0900000000000034,85,17147.0
2790.0,-1.299999999999983,87,17279.0
2795.0,-1.299999999999983,85,17318.0
2800.0,-2.1000000000000227,83,16953.0
2805.0,3.6599999999999966,80,16588.0
2810.0,3.660000000000025,79,16341.0
2815.0,2.4899999999999807,82,16232.0
