step_time,reward,total_stopped,total_wait_time
1755.0,-2.1299999999999955,73,23816.0
1760.0,-2.1299999999999955,72,23861.0
1765.0,-1.9000000000000057,74,23603.0
1770.0,1.1400000000000148,72,23964.0
1775.0,-0.75,73,23473.0
1780.0,4.680000000000007,73,23427.0
1785.0,4.680000000000007,71,23160.0
1790.0,1.2199999999999989,72,23210.0
1795.0,-1.960000000000008,71,23570.0
1800.0,-1.960000000000008,71,23585.0
1805.0,-1.5699999999999932,77,23533.0
1810.0,-1.0100000000000193,77,23503.0
1815.0,4.400000000000006,70,23460.0
1820.0,-1.7099999999999795,71,23169.0
1825.0,2.780000000000001,70,23209.0
1830.0,2.780000000000001,72,23165.0
1835.0,-1.0,76,22887.0
1840.0,1.3099999999999739,74,22618.0
1845.0,8.630000000000024,73,22393.0
1850.0,8.630000000000024,72,22432.0
1855.0,-1.8700000000000045,73,22423.0
1860.0,-1.3700000000000045,69,22780.0
1865.0,-2.259999999999991,68,22863.0
1870.0,-2.259999999999991,68,22780.0
1875.0,-0.5500000000000114,69,22869.0
1880.0,-2.259999999999991,70,23217.0
1885.0,-2.259999999999991,66,23120.0
1890.0,-0.4399999999999977,69,23061.0
1895.0,-0.7800000000000011,65,23396.0
1900.0,-0.36000000000001364,65,23299.0
1905.0,-0.36000000000001364,68,23351.0
1910.0,-1.8400000000000034,69,23312.0
1915.0,-1.0300000000000011,68,23656.0
1920.0,-1.0300000000000011,70,23598.0
1925.0,-0.7699999999999818,71,23174.0
1930.0,4.239999999999981,73,22863.0
1935.0,3.1100000000000136,74,22624.0
1940.0,2.3899999999999864,75,22630.0
1945.0,-1.579999999999984,78,23011.0
1950.0,-2.5100000000000193,81,23114.0
1955.0,-2.5100000000000193,79,22817.0
1960.0,1.3900000000000148,75,22868.0
1965.0,-1.990000000000009,74,23240.0
1970.0,-1.990000000000009,70,23294.0
1975.0,-2.009999999999991,71,23319.0
1980.0,-1.6500000000000057,71,23354.0
1985.0,2.740000000000009,67,23391.0
1990.0,-1.75,65,23425.0
1995.0,-1.75,62,23341.0
2000.0,-0.45000000000001705,68,23365.0
2005.0,-1.6999999999999886,72,23717.0
2010.0,-1.6999999999999886,72,23779.0
2015.0,-2.039999999999992,73,23608.0
2020.0,1.7099999999999795,70,23658.0
2025.0,-1.9199999999999875,72,23723.0
2030.0,2.039999999999992,74,23566.0
2035.0,0.9099999999999966,75,23731.0
2040.0,-2.9599999999999795,75,23876.0
2045.0,-2.9599999999999795,77,23507.0
2050.0,2.1599999999999966,76,23687.0
2055.0,-3.240000000000009,74,24056.0
2060.0,-3.240000000000009,69,23959.0
2065.0,-0.5,68,23543.0
2070.0,2.8300000000000125,69,23881.0
2075.0,-2.6899999999999977,68,24013.0
2080.0,-2.6899999999999977,68,24079.0
2085.0,-2.0500000000000114,74,23691.0
2090.0,2.4499999999999886,70,24046.0
2095.0,2.4499999999999886,65,23990.0
2100.0,-0.8499999999999943,63,24029.0
2105.0,-1.6699999999999875,66,24085.0
2110.0,1.829999999999984,66,23953.0
2115.0,1.0600000000000023,64,24066.0
2120.0,-2.4799999999999898,67,24183.0
2125.0,-2.4799999999999898,69,24303.0
2130.0,-2.5600000000000023,73,24438.0
2135.0,0.5200000000000102,72,24092.0
2140.0,0.13999999999998636,71,24447.0
2145.0,0.13999999999998636,69,24003.0
2150.0,3.030000000000001,70,24135.0
2155.0,-2.719999999999999,74,24268.0
2160.0,0.5800000000000125,73,24241.0
2165.0,0.18999999999999773,73,24234.0
2170.0,-0.020000000000010232,68,24255.0
2175.0,4.77000000000001,67,23790.0
2180.0,4.77000000000001,69,23982.0
2185.0,-3.3000000000000114,72,23785.0
2190.0,0.539999999999992,74,24146.0
2195.0,0.539999999999992,71,23745.0
2200.0,2.5400000000000205,66,22621.0
2205.0,11.23999999999998,67,22704.0
2210.0,-2.1899999999999977,69,23049.0
2215.0,-3.1399999999999864,68,23053.0
2220.0,-0.09000000000000341,64,23227.0
2225.0,-0.09000000000000341,63,23273.0
2230.0,-1.7199999999999989,64,23442.0
2235.0,-2.9000000000000057,64,23609.0
2240.0,-0.6100000000000136,71,23734.0
2245.0,-1.7399999999999807,73,23925.0
2250.0,-2.1500000000000057,74,24224.0
2255.0,-2.1500000000000057,75,24013.0
2260.0,0.6200000000000045,80,23640.0
2265.0,2.1599999999999966,77,23290.0
2270.0,10.840000000000003,75,22941.0
2275.0,-2.210000000000008,72,23006.0
2280.0,-2.210000000000008,65,22757.0
2285.0,1.1500000000000057,59,21960.0
2290.0,7.97999999999999,60,21956.0
2295.0,-1.1200000000000045,61,21981.0
2300.0,1.8500000000000227,65,22078.0
2305.0,1.8500000000000227,64,21860.0
2310.0,0.8799999999999955,62,21431.0
2315.0,3.0600000000000023,63,21741.0
2320.0,-2.0400000000000205,59,21817.0
2325.0,-2.0400000000000205,59,21975.0
2330.0,-2.7399999999999807,61,22060.0
2335.0,-2.0200000000000102,61,22148.0
2340.0,1.009999999999991,61,22253.0
2345.0,1.009999999999991,57,21770.0
2350.0,3.630000000000024,62,21510.0
2355.0,1.3100000000000023,68,21841.0
2360.0,-3.0700000000000216,68,22014.0
2365.0,-3.0700000000000216,66,21696.0
2370.0,1.8200000000000216,62,21872.0
2375.0,-2.920000000000016,60,22174.0
2380.0,-2.920000000000016,56,22231.0
2385.0,-1.75,64,21946.0
2390.0,1.6500000000000057,67,21586.0
2395.0,2.280000000000001,61,21899.0
2400.0,2.280000000000001,60,22036.0
2405.0,-2.5999999999999943,62,22104.0
2410.0,-1.960000000000008,64,22184.0
2415.0,1.5600000000000023,61,22262.0
2420.0,1.5600000000000023,61,21975.0
2425.0,1.6299999999999955,65,21588.0
2430.0,2.5900000000000034,68,21272.0
2435.0,9.549999999999983,70,20370.0
2440.0,8.370000000000005,68,19935.0
2445.0,-2.819999999999993,66,20079.0
2450.0,0.4900000000000091,65,20222.0
2455.0,0.4900000000000091,62,19955.0
2460.0,1.4099999999999966,62,19989.0
2465.0,-1.5800000000000125,62,20299.0
2470.0,-1.5800000000000125,63,20414.0
2475.0,-2.3999999999999773,63,20105.0
2480.0,1.839999999999975,60,20414.0
2485.0,1.7600000000000193,60,20114.0
2490.0,1.7600000000000193,63,20142.0
2495.0,-1.5300000000000011,66,19861.0
2500.0,1.4799999999999898,62,19576.0
2505.0,9.039999999999992,56,18678.0
2510.0,8.570000000000022,58,18413.0
2515.0,8.570000000000022,57,18115.0
2520.0,1.829999999999984,61,18191.0
2525.0,-2.039999999999992,63,18512.0
2530.0,-1.259999999999991,60,18505.0
2535.0,-1.259999999999991,56,18562.0
2540.0,-1.7199999999999989,53,18253.0
2545.0,1.9599999999999795,57,18536.0
2550.0,1.9599999999999795,60,18622.0
2555.0,-2.009999999999991,62,18616.0
2560.0,-1.1699999999999875,65,18931.0
2565.0,-2.180000000000007,63,19020.0
2570.0,-2.180000000000007,66,18811.0
2575.0,0.799999999999983,67,18817.0
2580.0,-1.3499999999999943,67,19147.0
2585.0,-1.3499999999999943,66,19260.0
2590.0,-2.4799999999999898,72,19038.0
2595.0,0.8199999999999932,65,18823.0
2600.0,7.280000000000001,65,18644.0
2605.0,-2.1100000000000136,62,18723.0
2610.0,-2.1100000000000136,65,18698.0
2615.0,-1.0299999999999727,68,18469.0
2620.0,0.9699999999999989,64,18243.0
2625.0,7.759999999999991,63,18018.0
2630.0,7.759999999999991,64,18089.0
2635.0,-1.9799999999999898,63,17873.0
2640.0,0.9399999999999977,62,18181.0
2645.0,0.9899999999999807,61,17957.0
2650.0,0.9899999999999807,61,18009.0
2655.0,-1.75,64,17794.0
2660.0,0.9200000000000159,61,18101.0
2665.0,0.9200000000000159,58,17839.0
2670.0,1.4000000000000057,56,17744.0
2675.0,-0.2400000000000091,57,18042.0
2680.0,-1.5999999999999943,60,18083.0
2685.0,-1.5999999999999943,54,18000.0
2690.0,-0.3300000000000125,58,17914.0
2695.0,4.199999999999989,62,17598.0
2700.0,-1.5599999999999739,62,17917.0
2705.0,-1.5599999999999739,61,17643.0
2710.0,1.4899999999999807,60,17449.0
2715.0,0.7199999999999989,62,17754.0
2720.0,-1.4699999999999989,63,17781.0
2725.0,-1.4699999999999989,59,17671.0
2730.0,-0.10999999999998522,55,17611.0
2735.0,-0.5500000000000114,61,17904.0
2740.0,-0.5500000000000114,60,17788.0
2745.0,-0.03999999999999204,60,17795.0
2750.0,-1.2700000000000102,61,18098.0
2755.0,1.990000000000009,54,17770.0
2760.0,1.990000000000009,55,17645.0
2765.0,0.1699999999999875,59,17653.0
2770.0,-1.289999999999992,61,17948.0
2775.0,-1.289999999999992,59,17867.0
2780.0,-0.38999999999998636,60,17890.0
2785.0,-1.420000000000016,64,18197.0
2790.0,-0.5999999999999943,64,17793.0
2795.0,3.3799999999999955,66,17797.0
2800.0,3.3799999999999955,66,17755.0
2805.0,-0.9099999999999966,66,17447.0
2810.0,1.8799999999999955,63,17759.0
2815.0,1.8799999999999955,60,17685.0
2820.0,-0.5099999999999909,56,17641.0
2825.0,-0.6500000000000057,52,17908.0
2830.0,2.8000000000000114,47,17517.0
2835.0,2.8000000000000114,47,17363.0
2840.0,0.5999999999999943,48,17265.0
2845.0,0.06999999999999318,46,17166.0
2850.0,4.009999999999991,47,16794.0
2855.0,3.5500000000000114,55,16753.0
2860.0,3.5500000000000114,59,16722.0
2865.0,-0.75,59,16396.0
2870.0,3.259999999999991,57,16285.0
2875.0,1.1100000000000136,60,16172.0
2880.0,-0.12000000000000455,66,16494.0
2885.0,-2.740000000000009,68,16639.0
2890.0,-2.740000000000009,70,16323.0
2895.0,1.7900000000000205,69,16477.0
2900.0,-2.8700000000000045,68,16812.0
2905.0,-2.8700000000000045,59,16786.0
2910.0,-1.0700000000000216,64,16917.0
2915.0,-2.589999999999975,64,17089.0
2920.0,-0.6500000000000057,64,17203.0
2925.0,-1.3100000000000023,66,17404.0
2930.0,-2.6899999999999977,71,17705.0
2935.0,-3.3100000000000023,78,18070.0
2940.0,-3.8799999999999955,81,18050.0
2945.0,-1.4000000000000057,78,18447.0
2950.0,-1.4000000000000057,77,18836.0
2955.0,-5.449999999999989,76,18500.0
2960.0,1.9199999999999875,70,18166.0
2965.0,9.77000000000001,68,17882.0
2970.0,9.77000000000001,59,17783.0
2975.0,-0.3800000000000239,56,17291.0
2980.0,4.920000000000016,53,17544.0
2985.0,-3.640000000000015,58,17828.0
2990.0,-2.859999999999985,56,18113.0
2995.0,0.10999999999998522,55,17985.0
3000.0,0.10999999999998522,57,18261.0
3005.0,-3.8899999999999864,63,18172.0
3010.0,-0.4399999999999977,61,18136.0
3015.0,3.9199999999999875,60,18089.0
3020.0,3.9199999999999875,58,18384.0
3025.0,-4.1299999999999955,62,18278.0
3030.0,-0.1599999999999966,58,18577.0
3035.0,2.280000000000001,56,18228.0
3040.0,2.280000000000001,56,18118.0
3045.0,0.0,53,17636.0
3050.0,4.849999999999994,51,17203.0
3055.0,4.3300000000000125,45,16838.0
3060.0,2.9099999999999966,40,17043.0
3065.0,2.9099999999999966,45,17240.0
3070.0,-2.7700000000000102,49,16914.0
3075.0,2.280000000000001,51,17166.0
3080.0,-0.21999999999999886,46,17080.0
3085.0,-0.21999999999999886,47,17299.0
3090.0,-3.1299999999999955,52,17551.0
3095.0,-2.5800000000000125,56,17326.0
3100.0,1.1200000000000045,54,17601.0
3105.0,1.1200000000000045,51,17435.0
3110.0,0.5800000000000125,53,17686.0
3115.0,-3.6100000000000136,56,17968.0
3120.0,0.3400000000000034,54,17816.0
3125.0,0.3400000000000034,50,18071.0
3130.0,-3.5999999999999943,52,18326.0
3135.0,-2.5800000000000125,59,18193.0
3140.0,0.12000000000000455,57,18078.0
3145.0,5.189999999999998,56,17566.0
3150.0,5.090000000000003,56,17453.0
3155.0,5.090000000000003,55,17169.0
3160.0,1.710000000000008,49,16375.0
3165.0,7.939999999999998,49,15617.0
3170.0,7.5800000000000125,49,15449.0
3175.0,0.7299999999999898,46,15686.0
3180.0,-3.240000000000009,46,15914.0
3185.0,-3.240000000000009,47,15752.0
3190.0,0.700000000000017,46,15474.0
3195.0,1.9699999999999989,42,15685.0
3200.0,1.9699999999999989,40,15473.0
3205.0,1.2800000000000011,36,15307.0
3210.0,0.9399999999999977,40,15143.0
3215.0,5.030000000000001,40,14995.0
3220.0,2.2399999999999807,39,14691.0
3225.0,2.2399999999999807,37,14884.0
3230.0,-2.6899999999999977,41,14577.0
3235.0,2.219999999999999,43,14782.0
3240.0,2.219999999999999,48,15009.0
3245.0,-3.0999999999999943,52,15263.0
3250.0,-2.539999999999992,55,15530.0
3255.0,-2.670000000000016,59,15817.0
3260.0,-2.869999999999976,60,15621.0
3265.0,0.7699999999999818,59,15919.0
3270.0,-4.109999999999985,57,16208.0
3275.0,-4.109999999999985,53,16093.0
3280.0,0.060000000000002274,50,16347.0
3285.0,-3.5600000000000023,53,16607.0
3290.0,-3.5600000000000023,50,16473.0
3295.0,0.28000000000000114,47,16197.0
3300.0,1.8499999999999943,45,16424.0
3305.0,1.960000000000008,42,16134.0
3310.0,7.839999999999975,44,15352.0
3315.0,6.110000000000014,42,14739.0
3320.0,5.530000000000001,43,13816.0
3325.0,5.27000000000001,42,13659.0
3330.0,5.27000000000001,35,13453.0
3335.0,1.299999999999983,33,13086.0
3340.0,3.0600000000000023,30,12725.0
3345.0,8.480000000000004,30,12392.0
3350.0,8.480000000000004,28,12157.0
3355.0,1.7600000000000051,31,11572.0
3360.0,5.849999999999994,33,11738.0
3365.0,-2.3400000000000034,37,11915.0
3370.0,2.25,34,11615.0
3375.0,2.25,37,11795.0
3380.0,-2.519999999999996,37,11529.0
3385.0,1.9500000000000028,36,11263.0
3390.0,6.219999999999999,36,11088.0
3395.0,6.219999999999999,33,10869.0
3400.0,1.4699999999999989,32,10276.0
3405.0,5.929999999999993,33,10437.0
3410.0,-2.289999999999992,34,10610.0
3415.0,1.2099999999999937,33,10417.0
3420.0,1.2099999999999937,33,10579.0
3425.0,-2.280000000000001,36,10269.0
3430.0,2.3599999999999994,36,9973.0
3435.0,7.1200000000000045,35,9735.0
