step_time,reward,total_stopped,total_wait_time
1840.0,2.6599999999999966,68,19373.0
1845.0,-0.4899999999999807,68,19351.0
1850.0,-1.1400000000000148,73,19700.0
1855.0,-0.7400000000000091,72,19633.0
1860.0,-0.7400000000000091,69,19619.0
1865.0,-1.2799999999999727,71,19584.0
1870.0,-1.0100000000000193,71,19551.0
1875.0,3.930000000000007,72,19189.0
1880.0,3.319999999999993,75,19214.0
1885.0,3.319999999999993,74,19243.0
1890.0,-1.7800000000000011,77,18957.0
1895.0,2.8600000000000136,77,18888.0
1900.0,-0.8199999999999932,76,19265.0
1905.0,-1.7300000000000182,75,19287.0
1910.0,-1.7300000000000182,74,19259.0
1915.0,-1.210000000000008,74,19166.0
1920.0,-0.5099999999999909,72,19530.0
1925.0,-0.5099999999999909,67,19512.0
1930.0,-1.2800000000000011,66,19474.0
1935.0,-0.960000000000008,70,19540.0
1940.0,1.9800000000000182,69,19619.0
1945.0,-1.200000000000017,68,19598.0
1950.0,-1.200000000000017,65,19676.0
1955.0,-2.1399999999999864,73,19675.0
1960.0,-1.4399999999999977,69,19701.0
1965.0,3.019999999999982,73,19730.0
1970.0,3.019999999999982,73,19704.0
1975.0,-1.1799999999999784,70,19548.0
1980.0,0.09999999999999432,72,19493.0
1985.0,4.430000000000007,75,19103.0
1990.0,3.519999999999982,75,18776.0
1995.0,3.1500000000000057,74,18811.0
2000.0,-1.829999999999984,75,18842.0
2005.0,-1.829999999999984,74,18876.0
2010.0,-1.8400000000000034,75,18943.0
2015.0,-2.219999999999999,75,19026.0
2020.0,2.219999999999999,75,19102.0
2025.0,2.219999999999999,73,19116.0
2030.0,-1.6500000000000057,70,19127.0
2035.0,-1.509999999999991,71,19136.0
2040.0,3.079999999999984,71,18716.0
2045.0,-0.4300000000000068,71,18624.0
2050.0,5.170000000000016,69,18554.0
2055.0,5.170000000000016,66,18569.0
2060.0,-1.5,72,18582.0
2065.0,-1.6500000000000057,72,18614.0
2070.0,2.9799999999999898,74,18327.0
2075.0,2.700000000000017,73,18377.0
2080.0,2.700000000000017,73,18317.0
2085.0,-0.8499999999999943,75,17869.0
2090.0,4.47999999999999,77,17903.0
2095.0,-1.9000000000000057,75,18285.0
2100.0,-1.9399999999999977,72,18325.0
2105.0,-1.9399999999999977,69,18405.0
2110.0,-2.1999999999999886,67,18311.0
2115.0,-0.3800000000000239,68,18648.0
2120.0,-0.3800000000000239,66,18639.0
2125.0,-1.2799999999999727,65,18539.0
2130.0,-0.30000000000001137,67,18868.0
2135.0,-2.0200000000000102,65,18689.0
2140.0,1.5999999999999943,68,18779.0
2145.0,1.5999999999999943,66,18650.0
2150.0,-0.03999999999999204,63,18740.0
2155.0,-2.109999999999985,65,19055.0
2160.0,-2.109999999999985,65,18918.0
2165.0,0.07999999999998408,66,19023.0
2170.0,-2.3899999999999864,69,19363.0
2175.0,-0.3199999999999932,68,19257.0
2180.0,-0.3199999999999932,67,19131.0
2185.0,-0.0700000000000216,71,19086.0
2190.0,-0.9599999999999795,69,19047.0
2195.0,4.049999999999983,75,19035.0
2200.0,4.049999999999983,72,18949.0
2205.0,-0.6200000000000045,65,18921.0
2210.0,-1.0199999999999818,66,18995.0
2215.0,0.5300000000000011,63,19061.0
2220.0,0.5300000000000011,63,18890.0
2225.0,0.46999999999999886,62,18956.0
2230.0,-1.8600000000000136,59,19024.0
2235.0,1.5500000000000114,63,18884.0
2240.0,0.9399999999999977,66,19020.0
2245.0,0.9399999999999977,70,18885.0
2250.0,0.030000000000001137,71,19069.0
2255.0,-3.240000000000009,71,19245.0
2260.0,-0.21999999999999886,70,19028.0
2265.0,-0.8100000000000023,71,19383.0
2270.0,-0.8100000000000023,67,19577.0
2275.0,-3.329999999999984,67,19510.0
2280.0,-0.6700000000000159,68,19850.0
2285.0,-0.6700000000000159,69,20083.0
2290.0,-3.710000000000008,67,19984.0
2295.0,-0.3499999999999943,67,19917.0
2300.0,-0.6699999999999875,65,19884.0
2305.0,3.8499999999999943,66,19866.0
2310.0,3.8499999999999943,67,19669.0
2315.0,0.6699999999999875,63,19865.0
2320.0,-3.1899999999999977,63,20178.0
2325.0,-3.1899999999999977,59,20039.0
2330.0,0.13000000000002387,59,19986.0
2335.0,-0.660000000000025,64,20294.0
2340.0,-3.030000000000001,61,20469.0
2345.0,-3.030000000000001,61,20433.0
2350.0,-0.8499999999999943,57,20586.0
2355.0,-2.6599999999999966,61,20882.0
2360.0,-2.6599999999999966,62,20749.0
